Year	FT_ID	LU_ID	Popsize
33	3	2	33
33	3	3	131
33	3	4	2
33	3	5	0
33	4	0	13
33	4	1	4299
33	4	2	16
33	4	3	54
33	4	4	0
33	4	5	0
33	5	0	1194
33	5	1	17333
33	5	2	76
33	5	3	1849
33	5	4	3
33	5	5	0
33	6	0	0
33	6	1	16625
33	6	2	298086
33	6	3	16365
33	6	4	10844
33	6	5	0
33	7	0	0
33	7	1	0
33	7	2	333
33	7	3	17
33	7	4	0
33	7	5	0
33	8	0	4260
33	8	1	43636
33	8	2	169
33	8	3	16530
33	8	4	6
33	8	5	0
33	9	0	4809
33	9	1	45105
33	9	2	178
33	9	3	18370
33	9	4	26
33	9	5	0
34	1	0	0
34	1	1	28960
34	1	2	718394
34	1	3	35049
34	1	4	15225
34	1	5	0
34	10	0	13
34	10	1	6713
34	10	2	25
34	10	3	178
34	10	4	2
34	10	5	0
34	11	0	2925
34	11	1	32319
34	11	2	198
34	11	3	9005
34	11	4	8
34	11	5	0
34	12	0	0
34	12	1	8614
34	12	2	81948
34	12	3	11594
34	12	4	1587
34	12	5	0
34	13	0	3232
34	13	1	79043
34	13	2	1025
34	13	3	123109
34	13	4	32
34	13	5	0
34	14	0	2023
34	14	1	43558
34	14	2	513
34	14	3	81368
34	14	4	10
34	14	5	0
34	15	0	2491
34	15	1	50353
34	15	2	459
34	15	3	74035
34	15	4	9
34	15	5	0
34	2	0	0
34	2	1	1990
34	2	2	33100
34	2	3	574
34	2	4	3062
34	2	5	0
34	3	0	82
34	3	1	10662
34	3	2	70
34	3	3	284
34	3	4	8
34	3	5	0
34	4	0	21
34	4	1	5893
34	4	2	40
34	4	3	110
34	4	4	3
34	4	5	0
34	5	0	1436
34	5	1	23278
34	5	2	144
34	5	3	2519
34	5	4	8
34	5	5	0
34	6	0	0
34	6	1	23586
34	6	2	389897
34	6	3	22904
34	6	4	14442
34	6	5	0
34	7	0	0
34	7	1	0
34	7	2	442
34	7	3	35
34	7	4	0
34	7	5	0
34	8	0	5495
34	8	1	64358
34	8	2	385
34	8	3	22051
34	8	4	34
34	8	5	0
34	9	0	6707
34	9	1	66095
34	9	2	472
34	9	3	24282
34	9	4	38
34	9	5	0
35	1	0	0
35	1	1	31162
35	1	2	761657
35	1	3	38647
35	1	4	16486
35	1	5	0
35	10	0	14
35	10	1	6944
35	10	2	31
35	10	3	123
35	10	4	1
35	10	5	0
35	11	0	3149
35	11	1	33683
35	11	2	198
35	11	3	8942
35	11	4	15
35	11	5	0
35	12	0	0
35	12	1	8414
35	12	2	79726
35	12	3	11423
35	12	4	1623
35	12	5	0
35	13	0	3118
35	13	1	81284
35	13	2	1086
35	13	3	124490
35	13	4	33
35	13	5	0
35	14	0	2024
35	14	1	44957
35	14	2	505
35	14	3	82405
35	14	4	12
35	14	5	0
35	15	0	2578
35	15	1	51426
35	15	2	509
35	15	3	75214
35	15	4	14
35	15	5	0
35	2	0	0
35	2	1	2015
35	2	2	33327
35	2	3	638
35	2	4	3123
35	2	5	0
35	3	0	65
35	3	1	11156
35	3	2	96
35	3	3	279
35	3	4	2
35	3	5	0
35	4	0	19
35	4	1	6143
35	4	2	35
35	4	3	126
35	4	4	2
35	4	5	0
35	5	0	1446
35	5	1	24568
35	5	2	162
35	5	3	2747
35	5	4	19
35	5	5	0
35	6	0	0
35	6	1	24385
35	6	2	393279
35	6	3	23412
35	6	4	14546
35	6	5	0
35	7	0	0
35	7	1	0
35	7	2	435
35	7	3	41
35	7	4	1
35	7	5	0
35	8	0	5246
35	8	1	67531
35	8	2	434
35	8	3	22703
35	8	4	21
35	8	5	0
35	9	0	6782
35	9	1	69013
35	9	2	502
35	9	3	25101
35	9	4	32
35	9	5	0
36	1	0	0
36	1	1	39493
36	1	2	939076
36	1	3	50650
36	1	4	19641
36	1	5	0
36	10	0	23
36	10	1	8136
36	10	2	43
36	10	3	202
36	10	4	0
36	10	5	0
36	11	0	3740
36	11	1	40225
36	11	2	238
36	11	3	10364
36	11	4	25
36	11	5	0
36	12	0	0
36	12	1	9617
36	12	2	92221
36	12	3	13464
36	12	4	1779
36	12	5	0
36	13	0	3995
36	13	1	96367
36	13	2	1517
36	13	3	149880
36	13	4	34
36	13	5	0
36	14	0	2294
36	14	1	53140
36	14	2	723
36	14	3	98117
36	14	4	17
36	14	5	0
36	15	0	3501
36	15	1	60505
36	15	2	677
36	15	3	90184
36	15	4	17
36	15	5	0
36	2	0	0
36	2	1	2528
36	2	2	39083
36	2	3	859
36	2	4	3670
36	2	5	0
36	3	0	106
36	3	1	13230
36	3	2	130
36	3	3	406
36	3	4	3
36	3	5	0
36	4	0	27
36	4	1	7255
36	4	2	54
36	4	3	178
36	4	4	1
36	4	5	0
36	5	0	1679
36	5	1	29439
36	5	2	216
36	5	3	3418
36	5	4	24
36	5	5	0
36	6	0	0
36	6	1	29325
36	6	2	461852
36	6	3	28870
36	6	4	16714
36	6	5	0
36	7	0	0
36	7	1	0
36	7	2	511
36	7	3	52
36	7	4	1
36	7	5	0
36	8	0	6479
36	8	1	81268
36	8	2	595
36	8	3	27445
36	8	4	31
36	8	5	0
36	9	0	8278
36	9	1	83135
36	9	2	651
36	9	3	30336
36	9	4	51
36	9	5	0
37	1	0	0
37	1	1	47130
37	1	2	1093670
37	1	3	61987
37	1	4	22431
37	1	5	0
37	10	0	31
37	10	1	8706
37	10	2	48
37	10	3	247
37	10	4	1
37	10	5	0
37	11	0	3963
37	11	1	44519
37	11	2	309
37	11	3	11385
37	11	4	37
37	11	5	0
37	12	0	0
37	12	1	10847
37	12	2	96167
37	12	3	14404
37	12	4	1853
37	12	5	0
37	13	0	4701
37	13	1	104158
37	13	2	1749
37	13	3	165564
37	13	4	40
37	13	5	0
37	14	0	2692
37	14	1	56999
37	14	2	788
37	14	3	109478
37	14	4	24
37	14	5	0
37	15	0	4071
37	15	1	65390
37	15	2	804
37	15	3	100638
37	15	4	20
37	15	5	0
37	2	0	0
37	2	1	2977
37	2	2	43683
37	2	3	1042
37	2	4	3982
37	2	5	0
37	3	0	141
37	3	1	14465
37	3	2	127
37	3	3	482
37	3	4	6
37	3	5	0
37	4	0	41
37	4	1	8013
37	4	2	72
37	4	3	207
37	4	4	5
37	4	5	0
37	5	0	2044
37	5	1	33116
37	5	2	287
37	5	3	4157
37	5	4	16
37	5	5	0
37	6	0	0
37	6	1	32011
37	6	2	499577
37	6	3	32007
37	6	4	18737
37	6	5	0
37	7	0	0
37	7	1	0
37	7	2	535
37	7	3	44
37	7	4	1
37	7	5	0
37	8	0	7578
37	8	1	90526
37	8	2	680
37	8	3	30561
37	8	4	40
37	8	5	0
37	9	0	9688
37	9	1	92118
37	9	2	740
37	9	3	33358
37	9	4	67
37	9	5	0
38	1	0	0
38	1	1	48496
38	1	2	1115378
38	1	3	64758
38	1	4	22509
38	1	5	0
38	10	0	26
38	10	1	8110
38	10	2	25
38	10	3	250
38	10	4	1
38	10	5	0
38	11	0	3856
38	11	1	43531
38	11	2	261
38	11	3	11349
38	11	4	27
38	11	5	0
38	12	0	0
38	12	1	10895
38	12	2	85901
38	12	3	13019
38	12	4	1670
38	12	5	0
38	13	0	4635
38	13	1	98082
38	13	2	1562
38	13	3	159962
38	13	4	33
38	13	5	0
38	14	0	2751
38	14	1	52763
38	14	2	691
38	14	3	104992
38	14	4	11
38	14	5	0
38	15	0	4107
38	15	1	60814
38	15	2	672
38	15	3	97696
38	15	4	19
38	15	5	0
38	2	0	0
38	2	1	2991
38	2	2	42211
38	2	3	1035
38	2	4	4183
38	2	5	0
38	3	0	146
38	3	1	14019
38	3	2	139
38	3	3	419
38	3	4	7
38	3	5	0
38	4	0	44
38	4	1	7860
38	4	2	65
38	4	3	181
38	4	4	2
38	4	5	0
38	5	0	2253
38	5	1	33359
38	5	2	271
38	5	3	4387
38	5	4	18
38	5	5	0
38	6	0	0
38	6	1	30757
38	6	2	467367
38	6	3	29923
38	6	4	18348
38	6	5	0
38	7	0	0
38	7	1	0
38	7	2	441
38	7	3	45
38	7	4	0
38	7	5	0
38	8	0	7672
38	8	1	89220
38	8	2	598
38	8	3	29758
38	8	4	48
38	8	5	0
38	9	0	10132
38	9	1	90303
38	9	2	690
38	9	3	33164
38	9	4	61
38	9	5	0
39	1	0	0
39	1	1	55764
39	1	2	1243845
39	1	3	74615
39	1	4	25790
39	1	5	0
39	10	0	43
39	10	1	8545
39	10	2	47
39	10	3	298
39	10	4	2
39	10	5	0
39	11	0	3963
39	11	1	47178
39	11	2	278
39	11	3	12284
39	11	4	35
39	11	5	0
39	12	0	0
39	12	1	12170
39	12	2	86019
39	12	3	13281
39	12	4	1792
39	12	5	0
39	13	0	5234
39	13	1	104640
39	13	2	1761
39	13	3	170042
39	13	4	34
39	13	5	0
39	14	0	3006
39	14	1	55742
39	14	2	793
39	14	3	113004
39	14	4	16
39	14	5	0
39	15	0	4651
39	15	1	64714
39	15	2	827
39	15	3	106453
39	15	4	30
39	15	5	0
39	2	0	0
39	2	1	3330
39	2	2	45826
39	2	3	1232
39	2	4	4615
39	2	5	0
39	3	0	174
39	3	1	15073
39	3	2	132
39	3	3	512
39	3	4	2
39	3	5	0
39	4	0	47
39	4	1	8451
39	4	2	74
39	4	3	223
39	4	4	5
39	4	5	0
39	5	0	2661
39	5	1	36810
39	5	2	325
39	5	3	5111
39	5	4	25
39	5	5	0
39	6	0	0
39	6	1	32849
39	6	2	482245
39	6	3	31744
39	6	4	20569
39	6	5	0
39	7	0	0
39	7	1	0
39	7	2	456
39	7	3	51
39	7	4	0
39	7	5	0
39	8	0	8446
39	8	1	98317
39	8	2	737
39	8	3	33149
39	8	4	56
39	8	5	0
39	9	0	10865
39	9	1	98859
39	9	2	822
39	9	3	37025
39	9	4	69
39	9	5	0
40	1	0	0
40	1	1	48401
40	1	2	1092250
40	1	3	64136
40	1	4	22924
40	1	5	0
40	10	0	34
40	10	1	6478
40	10	2	20
40	10	3	163
40	10	4	0
40	10	5	0
40	11	0	3425
40	11	1	37004
40	11	2	199
40	11	3	10392
40	11	4	11
40	11	5	0
40	12	0	0
40	12	1	10247
40	12	2	66610
40	12	3	9991
40	12	4	1329
40	12	5	0
40	13	0	4255
40	13	1	84630
40	13	2	1134
40	13	3	141446
40	13	4	32
40	13	5	0
40	14	0	2588
40	14	1	43742
40	14	2	540
40	14	3	96563
40	14	4	8
40	14	5	0
40	15	0	3809
40	15	1	51206
40	15	2	519
40	15	3	89614
40	15	4	13
40	15	5	0
40	2	0	0
40	2	1	2665
40	2	2	36064
40	2	3	826
40	2	4	3837
40	2	5	0
40	3	0	162
40	3	1	11834
40	3	2	89
40	3	3	333
40	3	4	9
40	3	5	0
40	4	0	35
40	4	1	6776
40	4	2	41
40	4	3	116
40	4	4	2
40	4	5	0
40	5	0	2528
40	5	1	31559
40	5	2	212
40	5	3	4197
40	5	4	27
40	5	5	0
40	6	0	0
40	6	1	27218
40	6	2	387097
40	6	3	24454
40	6	4	17336
40	6	5	0
40	7	0	0
40	7	1	0
40	7	2	361
40	7	3	38
40	7	4	0
40	7	5	0
40	8	0	7627
40	8	1	81297
40	8	2	467
40	8	3	28072
40	8	4	39
40	8	5	0
40	9	0	9585
40	9	1	81451
40	9	2	484
40	9	3	31122
40	9	4	43
40	9	5	0
41	1	0	0
41	1	1	52755
41	1	2	1153222
41	1	3	68849
41	1	4	25178
41	1	5	0
41	10	0	4
41	10	1	7060
41	10	2	29
41	10	3	187
41	10	4	3
41	10	5	0
41	11	0	3689
41	11	1	39992
41	11	2	228
41	11	3	11037
41	11	4	21
41	11	5	0
41	12	0	0
41	12	1	10830
41	12	2	65090
41	12	3	9887
41	12	4	1278
41	12	5	0
41	13	0	4735
41	13	1	91797
41	13	2	1458
41	13	3	150404
41	13	4	27
41	13	5	0
41	14	0	2698
41	14	1	47187
41	14	2	620
41	14	3	104312
41	14	4	14
41	14	5	0
41	15	0	3720
41	15	1	55035
41	15	2	623
41	15	3	96267
41	15	4	21
41	15	5	0
41	2	0	0
41	2	1	2868
41	2	2	37342
41	2	3	873
41	2	4	4020
41	2	5	0
41	3	0	170
41	3	1	12991
41	3	2	94
41	3	3	390
41	3	4	4
41	3	5	0
41	4	0	37
41	4	1	7342
41	4	2	58
41	4	3	148
41	4	4	1
41	4	5	0
41	5	0	2732
41	5	1	34337
41	5	2	265
41	5	3	4628
41	5	4	18
41	5	5	0
41	6	0	0
41	6	1	28448
41	6	2	383785
41	6	3	24355
41	6	4	18179
41	6	5	0
41	7	0	0
41	7	1	0
41	7	2	376
41	7	3	18
41	7	4	0
41	7	5	0
41	8	0	7861
41	8	1	88938
41	8	2	590
41	8	3	30333
41	8	4	47
41	8	5	0
41	9	0	10302
41	9	1	89774
41	9	2	616
41	9	3	33382
41	9	4	54
41	9	5	0
42	1	0	0
42	1	1	41972
42	1	2	943075
42	1	3	54248
42	1	4	20623
42	1	5	0
42	10	0	1
42	10	1	5503
42	10	2	13
42	10	3	103
42	10	4	1
42	10	5	0
42	11	0	2894
42	11	1	30208
42	11	2	146
42	11	3	8620
42	11	4	10
42	11	5	0
42	12	0	0
42	12	1	8591
42	12	2	48685
42	12	3	7004
42	12	4	953
42	12	5	0
42	13	0	3820
42	13	1	71194
42	13	2	877
42	13	3	119162
42	13	4	17
42	13	5	0
42	14	0	2407
42	14	1	35798
42	14	2	403
42	14	3	83944
42	14	4	13
42	14	5	0
42	15	0	2674
42	15	1	41842
42	15	2	375
42	15	3	76224
42	15	4	15
42	15	5	0
42	2	0	0
42	2	1	2015
42	2	2	28142
42	2	3	528
42	2	4	3365
42	2	5	0
42	3	0	134
42	3	1	9850
42	3	2	60
42	3	3	229
42	3	4	1
42	3	5	0
42	4	0	31
42	4	1	5584
42	4	2	28
42	4	3	88
42	4	4	2
42	4	5	0
42	5	0	2364
42	5	1	26190
42	5	2	152
42	5	3	3472
42	5	4	12
42	5	5	0
42	6	0	0
42	6	1	21700
42	6	2	291900
42	6	3	17540
42	6	4	14492
42	6	5	0
42	7	0	0
42	7	1	0
42	7	2	291
42	7	3	8
42	7	4	0
42	7	5	0
42	8	0	6153
42	8	1	69929
42	8	2	362
42	8	3	23505
42	8	4	37
42	8	5	0
42	9	0	8261
42	9	1	70684
42	9	2	372
42	9	3	26661
42	9	4	33
42	9	5	0
43	1	0	0
43	1	1	48130
43	1	2	1056891
43	1	3	62091
43	1	4	22695
43	1	5	0
43	10	0	5
43	10	1	6542
43	10	2	22
43	10	3	156
43	10	4	2
43	10	5	0
43	11	0	3302
43	11	1	35351
43	11	2	201
43	11	3	9677
43	11	4	16
43	11	5	0
43	12	0	0
43	12	1	9989
43	12	2	53012
43	12	3	7651
43	12	4	1008
43	12	5	0
43	13	0	4467
43	13	1	84869
43	13	2	1194
43	13	3	135729
43	13	4	26
43	13	5	0
43	14	0	2655
43	14	1	42401
43	14	2	573
43	14	3	96099
43	14	4	14
43	14	5	0
43	15	0	2877
43	15	1	49298
43	15	2	566
43	15	3	86221
43	15	4	20
43	15	5	0
43	2	0	0
43	2	1	2220
43	2	2	30960
43	2	3	608
43	2	4	3605
43	2	5	0
43	3	0	143
43	3	1	11639
43	3	2	90
43	3	3	340
43	3	4	4
43	3	5	0
43	4	0	31
43	4	1	6497
43	4	2	52
43	4	3	115
43	4	4	2
43	4	5	0
43	5	0	2710
43	5	1	30272
43	5	2	219
43	5	3	3789
43	5	4	12
43	5	5	0
43	6	0	0
43	6	1	24632
43	6	2	315909
43	6	3	19561
43	6	4	16466
43	6	5	0
43	7	0	0
43	7	1	0
43	7	2	329
43	7	3	13
43	7	4	1
43	7	5	0
43	8	0	7288
43	8	1	82986
43	8	2	524
43	8	3	26594
43	8	4	52
43	8	5	0
43	9	0	9453
43	9	1	83975
43	9	2	591
43	9	3	30498
43	9	4	48
43	9	5	0
44	1	0	0
44	1	1	57345
44	1	2	1255348
44	1	3	76528
44	1	4	26427
44	1	5	0
44	10	0	22
44	10	1	7603
44	10	2	31
44	10	3	225
44	10	4	2
44	10	5	0
44	11	0	3885
44	11	1	41392
44	11	2	306
44	11	3	11471
44	11	4	27
44	11	5	0
44	12	0	0
44	12	1	11327
44	12	2	59851
44	12	3	8578
44	12	4	1123
44	12	5	0
44	13	0	5124
44	13	1	98726
44	13	2	1626
44	13	3	156481
44	13	4	40
44	13	5	0
44	14	0	2981
44	14	1	49166
44	14	2	769
44	14	3	111782
44	14	4	18
44	14	5	0
44	15	0	3418
44	15	1	56849
44	15	2	752
44	15	3	100964
44	15	4	26
44	15	5	0
44	2	0	0
44	2	1	2712
44	2	2	35854
44	2	3	758
44	2	4	4125
44	2	5	0
44	3	0	180
44	3	1	13716
44	3	2	128
44	3	3	476
44	3	4	4
44	3	5	0
44	4	0	54
44	4	1	7633
44	4	2	52
44	4	3	175
44	4	4	2
44	4	5	0
44	5	0	2946
44	5	1	35761
44	5	2	350
44	5	3	4697
44	5	4	20
44	5	5	0
44	6	0	0
44	6	1	28315
44	6	2	358627
44	6	3	22796
44	6	4	18941
44	6	5	0
44	7	0	0
44	7	1	0
44	7	2	389
44	7	3	14
44	7	4	1
44	7	5	0
44	8	0	7933
44	8	1	97954
44	8	2	707
44	8	3	32184
44	8	4	72
44	8	5	0
44	9	0	11005
44	9	1	99574
44	9	2	789
44	9	3	37379
44	9	4	83
44	9	5	0
45	1	0	0
45	1	1	50092
45	1	2	1115426
45	1	3	67368
45	1	4	22811
45	1	5	0
45	10	0	7
45	10	1	6193
45	10	2	18
45	10	3	96
45	10	4	0
45	10	5	0
45	11	0	3169
45	11	1	33820
45	11	2	198
45	11	3	9998
45	11	4	15
45	11	5	0
45	12	0	0
45	12	1	9586
45	12	2	48495
45	12	3	6593
45	12	4	811
45	12	5	0
45	13	0	4258
45	13	1	81220
45	13	2	1143
45	13	3	133062
45	13	4	34
45	13	5	0
45	14	0	2287
45	14	1	39751
45	14	2	515
45	14	3	94044
45	14	4	19
45	14	5	0
45	15	0	2708
45	15	1	45773
45	15	2	521
45	15	3	86068
45	15	4	13
45	15	5	0
45	2	0	0
45	2	1	2178
45	2	2	29606
45	2	3	585
45	2	4	3610
45	2	5	0
45	3	0	163
45	3	1	11414
45	3	2	80
45	3	3	330
45	3	4	4
45	3	5	0
45	4	0	26
45	4	1	6414
45	4	2	42
45	4	3	115
45	4	4	6
45	4	5	0
45	5	0	2744
45	5	1	31465
45	5	2	237
45	5	3	4052
45	5	4	23
45	5	5	0
45	6	0	0
45	6	1	23123
45	6	2	296055
45	6	3	18196
45	6	4	16071
45	6	5	0
45	7	0	0
45	7	1	0
45	7	2	316
45	7	3	13
45	7	4	0
45	7	5	0
45	8	0	6821
45	8	1	82932
45	8	2	486
45	8	3	27324
45	8	4	38
45	8	5	0
45	9	0	9130
45	9	1	84007
45	9	2	552
45	9	3	30444
45	9	4	67
45	9	5	0
46	1	0	0
46	1	1	39844
46	1	2	906417
46	1	3	53042
46	1	4	18442
46	1	5	0
46	10	0	6
46	10	1	5088
46	10	2	18
46	10	3	54
46	10	4	1
46	10	5	0
46	11	0	2669
46	11	1	27385
46	11	2	110
46	11	3	7281
46	11	4	10
46	11	5	0
46	12	0	0
46	12	1	7883
46	12	2	37383
46	12	3	4862
46	12	4	610
46	12	5	0
46	13	0	3323
46	13	1	65783
46	13	2	784
46	13	3	107572
46	13	4	18
46	13	5	0
46	14	0	1625
46	14	1	31667
46	14	2	328
46	14	3	75887
46	14	4	4
46	14	5	0
46	15	0	2131
46	15	1	36519
46	15	2	347
46	15	3	68856
46	15	4	5
46	15	5	0
46	2	0	0
46	2	1	1599
46	2	2	22935
46	2	3	379
46	2	4	2903
46	2	5	0
46	3	0	107
46	3	1	9254
46	3	2	57
46	3	3	197
46	3	4	1
46	3	5	0
46	4	0	22
46	4	1	5197
46	4	2	22
46	4	3	70
46	4	4	2
46	4	5	0
46	5	0	2325
46	5	1	25022
46	5	2	164
46	5	3	3014
46	5	4	17
46	5	5	0
46	6	0	0
46	6	1	18116
46	6	2	228474
46	6	3	13193
46	6	4	12927
46	6	5	0
46	7	0	0
46	7	1	0
46	7	2	245
46	7	3	11
46	7	4	0
46	7	5	0
46	8	0	5605
46	8	1	67962
46	8	2	312
46	8	3	21940
46	8	4	23
46	8	5	0
46	9	0	7565
46	9	1	68975
46	9	2	342
46	9	3	24452
46	9	4	27
46	9	5	0
47	1	0	0
47	1	1	41736
47	1	2	932780
47	1	3	55230
47	1	4	19123
47	1	5	0
47	10	0	5
47	10	1	5572
47	10	2	9
47	10	3	62
47	10	4	2
47	10	5	0
47	11	0	2620
47	11	1	29960
47	11	2	163
47	11	3	7295
47	11	4	17
47	11	5	0
47	12	0	0
47	12	1	8064
47	12	2	38580
47	12	3	5160
47	12	4	619
47	12	5	0
47	13	0	3471
47	13	1	72401
47	13	2	895
47	13	3	114586
47	13	4	7
47	13	5	0
47	14	0	1814
47	14	1	34394
47	14	2	412
47	14	3	78150
47	14	4	9
47	14	5	0
47	15	0	2460
47	15	1	39673
47	15	2	381
47	15	3	72486
47	15	4	7
47	15	5	0
47	2	0	0
47	2	1	1570
47	2	2	23142
47	2	3	412
47	2	4	2827
47	2	5	0
47	3	0	108
47	3	1	10140
47	3	2	74
47	3	3	247
47	3	4	0
47	3	5	0
47	4	0	27
47	4	1	5581
47	4	2	39
47	4	3	90
47	4	4	2
47	4	5	0
47	5	0	2342
47	5	1	26747
47	5	2	160
47	5	3	3284
47	5	4	13
47	5	5	0
47	6	0	0
47	6	1	19180
47	6	2	230100
47	6	3	13325
47	6	4	13497
47	6	5	0
47	7	0	0
47	7	1	0
47	7	2	261
47	7	3	14
47	7	4	0
47	7	5	0
47	8	0	5878
47	8	1	74779
47	8	2	429
47	8	3	23431
47	8	4	30
47	8	5	0
47	9	0	7910
47	9	1	75792
47	9	2	430
47	9	3	25522
47	9	4	47
47	9	5	0
48	1	0	0
48	1	1	52816
48	1	2	1154383
48	1	3	71229
48	1	4	23918
48	1	5	0
48	10	0	13
48	10	1	6850
48	10	2	33
48	10	3	113
48	10	4	0
48	10	5	0
48	11	0	3235
48	11	1	37022
48	11	2	255
48	11	3	9333
48	11	4	25
48	11	5	0
48	12	0	0
48	12	1	9620
48	12	2	47728
48	12	3	6610
48	12	4	751
48	12	5	0
48	13	0	4608
48	13	1	89853
48	13	2	1400
48	13	3	142304
48	13	4	17
48	13	5	0
48	14	0	2214
48	14	1	42261
48	14	2	684
48	14	3	96622
48	14	4	11
48	14	5	0
48	15	0	3063
48	15	1	48865
48	15	2	652
48	15	3	91138
48	15	4	20
48	15	5	0
48	2	0	0
48	2	1	1910
48	2	2	27882
48	2	3	626
48	2	4	3108
48	2	5	0
48	3	0	116
48	3	1	12538
48	3	2	106
48	3	3	388
48	3	4	7
48	3	5	0
48	4	0	50
48	4	1	6823
48	4	2	64
48	4	3	151
48	4	4	5
48	4	5	0
48	5	0	2903
48	5	1	32950
48	5	2	261
48	5	3	3977
48	5	4	32
48	5	5	0
48	6	0	0
48	6	1	23390
48	6	2	279802
48	6	3	17123
48	6	4	16262
48	6	5	0
48	7	0	0
48	7	1	0
48	7	2	326
48	7	3	20
48	7	4	0
48	7	5	0
48	8	0	7448
48	8	1	94056
48	8	2	630
48	8	3	29241
48	8	4	40
48	8	5	0
48	9	0	9054
48	9	1	94939
48	9	2	707
48	9	3	31687
48	9	4	59
48	9	5	0
49	1	0	0
49	1	1	45630
49	1	2	1015572
49	1	3	61173
49	1	4	20800
49	1	5	0
49	10	0	3
49	10	1	5544
49	10	2	19
49	10	3	49
49	10	4	0
49	10	5	0
49	11	0	2854
49	11	1	29920
49	11	2	164
49	11	3	7490
49	11	4	10
49	11	5	0
49	12	0	0
49	12	1	8015
49	12	2	39244
49	12	3	5327
49	12	4	572
49	12	5	0
49	13	0	4199
49	13	1	73022
49	13	2	962
49	13	3	120519
49	13	4	17
49	13	5	0
49	14	0	1913
49	14	1	33773
49	14	2	427
49	14	3	81770
49	14	4	8
49	14	5	0
49	15	0	2423
49	15	1	39386
49	15	2	438
49	15	3	76881
49	15	4	13
49	15	5	0
49	2	0	0
49	2	1	1548
49	2	2	22945
49	2	3	405
49	2	4	2560
49	2	5	0
49	3	0	63
49	3	1	10220
49	3	2	62
49	3	3	263
49	3	4	3
49	3	5	0
49	4	0	29
49	4	1	5653
49	4	2	28
49	4	3	105
49	4	4	2
49	4	5	0
49	5	0	2497
49	5	1	27806
49	5	2	197
49	5	3	3145
49	5	4	10
49	5	5	0
49	6	0	0
49	6	1	19188
49	6	2	231487
49	6	3	13595
49	6	4	13795
49	6	5	0
49	7	0	0
49	7	1	0
49	7	2	266
49	7	3	14
49	7	4	0
49	7	5	0
49	8	0	6187
49	8	1	77803
49	8	2	487
49	8	3	24207
49	8	4	33
49	8	5	0
49	9	0	7794
49	9	1	78765
49	9	2	517
49	9	3	26858
49	9	4	37
49	9	5	0
0	1	0	0
0	1	1	2557
0	1	2	3445
0	1	3	1289
0	1	4	281
0	1	5	0
0	10	0	50
0	10	1	2153
0	10	2	796
0	10	3	1121
0	10	4	4
0	10	5	0
0	11	0	141
0	11	1	3633
0	11	2	1410
0	11	3	1725
0	11	4	49
0	11	5	0
0	12	0	0
0	12	1	2705
0	12	2	4309
0	12	3	1852
0	12	4	163
0	12	5	0
0	13	0	88
0	13	1	4518
0	13	2	1284
0	13	3	2464
0	13	4	53
0	13	5	0
0	14	0	94
0	14	1	4114
0	14	2	1223
0	14	3	2059
0	14	4	40
0	14	5	0
0	15	0	183
0	15	1	4132
0	15	2	1259
0	15	3	2310
0	15	4	45
0	15	5	0
0	2	0	0
0	2	1	2272
0	2	2	2958
0	2	3	1097
0	2	4	112
0	2	5	0
0	3	0	20
0	3	1	2115
0	3	2	721
0	3	3	819
0	3	4	8
0	3	5	0
0	4	0	25
0	4	1	1514
0	4	2	843
0	4	3	793
0	4	4	9
0	4	5	0
0	5	0	189
0	5	1	2917
0	5	2	1346
0	5	3	1158
0	5	4	51
0	5	5	0
0	6	0	0
0	6	1	2530
0	6	2	4168
0	6	3	1421
0	6	4	212
0	6	5	0
0	7	0	0
0	7	1	1219
0	7	2	2351
0	7	3	923
0	7	4	29
0	7	5	0
0	8	0	135
0	8	1	4038
0	8	2	1280
0	8	3	1919
0	8	4	104
0	8	5	0
0	9	0	158
0	9	1	3965
0	9	2	1420
0	9	3	1601
0	9	4	52
0	9	5	0
1	1	0	0
1	1	1	3213
1	1	2	7208
1	1	3	2008
1	1	4	535
1	1	5	0
1	10	0	67
1	10	1	3608
1	10	2	691
1	10	3	1618
1	10	4	4
1	10	5	0
1	11	0	219
1	11	1	5784
1	11	2	1608
1	11	3	3260
1	11	4	54
1	11	5	0
1	12	0	0
1	12	1	3864
1	12	2	10355
1	12	3	3461
1	12	4	322
1	12	5	0
1	13	0	228
1	13	1	7888
1	13	2	1462
1	13	3	5251
1	13	4	66
1	13	5	0
1	14	0	208
1	14	1	7365
1	14	2	1351
1	14	3	4147
1	14	4	41
1	14	5	0
1	15	0	381
1	15	1	7254
1	15	2	1400
1	15	3	4822
1	15	4	39
1	15	5	0
1	2	0	0
1	2	1	2726
1	2	2	5512
1	2	3	1541
1	2	4	215
1	2	5	0
1	3	0	21
1	3	1	3435
1	3	2	558
1	3	3	1044
1	3	4	4
1	3	5	0
1	4	0	36
1	4	1	2345
1	4	2	589
1	4	3	853
1	4	4	3
1	4	5	0
1	5	0	311
1	5	1	4403
1	5	2	1448
1	5	3	1919
1	5	4	44
1	5	5	0
1	6	0	0
1	6	1	3308
1	6	2	9794
1	6	3	2434
1	6	4	489
1	6	5	0
1	7	0	0
1	7	1	1319
1	7	2	3471
1	7	3	1254
1	7	4	19
1	7	5	0
1	8	0	365
1	8	1	6988
1	8	2	1557
1	8	3	3761
1	8	4	95
1	8	5	0
1	9	0	381
